x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.6093832850456238,0.8029699921607971,6.611259095734567e-07,0.5439870953559875,0.7878490686416626,-0.023622367531061172,0.48355916142463684,0.7223851680755615,-0.03563480079174042,0.44361770153045654,0.6685895919799805,-0.04850427061319351,0.40154099464416504,0.6453031301498413,-0.06041490286588669,0.517647385597229,0.6100623607635498,-0.022233927622437477,0.4982333779335022,0.5188305377960205,-0.04445434734225273,0.4862852096557617,0.4627251625061035,-0.056578341871500015,0.476908415555954,0.41127005219459534,-0.06349462270736694,0.5587939023971558,0.6050311326980591,-0.028318174183368683,0.5556190609931946,0.49941450357437134,-0.058484263718128204,0.5532734990119934,0.43463921546936035,-0.07537022978067398,0.552160382270813,0.3712954521179199,-0.08206881582736969,0.6012710332870483,0.6182172894477844,-0.03662577271461487,0.5976548194885254,0.5952739119529724,-0.07749619334936142,0.5897486209869385,0.6644940376281738,-0.07771845906972885,0.5861921310424805,0.7032392621040344,-0.06507982313632965,0.6415255665779114,0.6399810314178467,-0.04609457030892372,0.6314698457717896,0.6107406616210938,-0.07224315404891968,0.621783435344696,0.664901614189148,-0.062413137406110764,0.6162911057472229,0.6984375715255737,-0.04822668060660362,る
0.6091338396072388,0.8031777143478394,6.608922831219388e-07,0.5437663793563843,0.7877122163772583,-0.02353586256504059,0.48352301120758057,0.7223052978515625,-0.035503827035427094,0.4437042474746704,0.6682007312774658,-0.04833541437983513,0.40181970596313477,0.6453545093536377,-0.06024564057588577,0.5175452828407288,0.6104120016098022,-0.02218950167298317,0.49839192628860474,0.5194430947303772,-0.044571999460458755,0.48680174350738525,0.46310901641845703,-0.056900572031736374,0.47769978642463684,0.41143351793289185,-0.06394024938344955,0.5587481260299683,0.6048611998558044,-0.028241479769349098,0.5557861328125,0.4991859793663025,-0.05829229950904846,0.553529679775238,0.43416011333465576,-0.07512824237346649,0.5524946451187134,0.3710969388484955,-0.08182220906019211,0.6011948585510254,0.6177700757980347,-0.03652667999267578,0.5977567434310913,0.5954898595809937,-0.07705692201852798,0.5897684097290039,0.6645206809043884,-0.07716794312000275,0.5862613916397095,0.7038513422012329,-0.06450511515140533,0.6414749622344971,0.6393905878067017,-0.04600498825311661,0.6316619515419006,0.6107670664787292,-0.07174614071846008,0.6218972206115723,0.6643412113189697,-0.06182283163070679,0.6164131760597229,0.6979288458824158,-0.04761962965130806,る
0.6082212924957275,0.8011229038238525,6.706819704049849e-07,0.5430923700332642,0.7870904207229614,-0.02472454309463501,0.4831913709640503,0.7231758236885071,-0.03752603754401207,0.44409722089767456,0.6685236692428589,-0.05095979943871498,0.4023129343986511,0.6447716355323792,-0.063402459025383,0.5166661143302917,0.6091192364692688,-0.023924140259623528,0.4978266656398773,0.5181947946548462,-0.04669877514243126,0.48622050881385803,0.46219930052757263,-0.0591500885784626,0.47723814845085144,0.4105229377746582,-0.06621663272380829,0.558308482170105,0.6039174795150757,-0.029655348509550095,0.5556538105010986,0.4985748529434204,-0.06027726083993912,0.5534509420394897,0.4335138499736786,-0.07731599360704422,0.5525799989700317,0.37040582299232483,-0.08412638306617737,0.6010950803756714,0.6172174215316772,-0.037648629397153854,0.5988698601722717,0.5937747955322266,-0.07916045188903809,0.5904703140258789,0.6631525754928589,-0.079465351998806,0.5864360332489014,0.7031115293502808,-0.06674844026565552,0.641399085521698,0.6393844485282898,-0.04686268791556358,0.6325673460960388,0.6094521284103394,-0.07365651428699493,0.6230289340019226,0.6631778478622437,-0.06395482271909714,0.6173000931739807,0.6973240971565247,-0.049693889915943146,る
0.6086686849594116,0.8013687133789062,6.652794013461971e-07,0.5436822772026062,0.7863867282867432,-0.024267440661787987,0.4837534427642822,0.7225701212882996,-0.036637384444475174,0.44448643922805786,0.6685367822647095,-0.04978314787149429,0.40346527099609375,0.6443554759025574,-0.06195470318198204,0.5173752903938293,0.6093403100967407,-0.02271830290555954,0.49822065234184265,0.5186195373535156,-0.045317430049180984,0.4865662753582001,0.46229761838912964,-0.05777557194232941,0.4775714576244354,0.41068679094314575,-0.06481506675481796,0.5588101148605347,0.6040531992912292,-0.02858061157166958,0.5557376146316528,0.4986041188240051,-0.058788541704416275,0.5533711910247803,0.4332744777202606,-0.07567159086465836,0.5524287819862366,0.370474249124527,-0.08232498168945312,0.6013301610946655,0.6171491146087646,-0.03678736090660095,0.5979110598564148,0.5937783718109131,-0.07796692848205566,0.5898332595825195,0.662713885307312,-0.07830987125635147,0.5864614248275757,0.7031033039093018,-0.06553497910499573,0.6413956880569458,0.639011800289154,-0.04621434584259987,0.6317283511161804,0.6092371344566345,-0.07263471931219101,0.6222547888755798,0.662111759185791,-0.0629430040717125,0.6172734498977661,0.6962364315986633,-0.04866141080856323,る
0.6069146990776062,0.7999697923660278,6.655174047409673e-07,0.5427306294441223,0.785628080368042,-0.024286990985274315,0.48324087262153625,0.7217272520065308,-0.037046246230602264,0.4446462094783783,0.6675267219543457,-0.05062568187713623,0.40372151136398315,0.6433362364768982,-0.06328845769166946,0.5169829726219177,0.6086063981056213,-0.023579247295856476,0.4978327453136444,0.5176578760147095,-0.046629950404167175,0.4861895442008972,0.46130698919296265,-0.05918775871396065,0.4774204194545746,0.4100315570831299,-0.06620141118764877,0.5585777759552002,0.6038891673088074,-0.029712341725826263,0.5553944706916809,0.4977496266365051,-0.06033540889620781,0.552838146686554,0.43266230821609497,-0.07722973078489304,0.5516930818557739,0.37004151940345764,-0.08382978290319443,0.6013165712356567,0.617089569568634,-0.038153018802404404,0.5972214937210083,0.5928316712379456,-0.07977505773305893,0.5881802439689636,0.6620650887489319,-0.07997144013643265,0.5841593146324158,0.7023746967315674,-0.06707906723022461,0.6415689587593079,0.6392261981964111,-0.047785963863134384,0.6312622427940369,0.608657956123352,-0.07457558065652847,0.6213327646255493,0.6618824005126953,-0.06468921899795532,0.6157709956169128,0.6962587833404541,-0.05023808777332306,る
0.6073203086853027,0.799553394317627,6.703032795485342e-07,0.5432286858558655,0.7851575613021851,-0.024252189323306084,0.4835982322692871,0.722175121307373,-0.036855872720479965,0.4452165961265564,0.6684757471084595,-0.05022301897406578,0.4055250883102417,0.64372718334198,-0.0626145601272583,0.5170074105262756,0.6089964509010315,-0.023710811510682106,0.4973478615283966,0.5177242159843445,-0.04676637798547745,0.4854871332645416,0.4608948528766632,-0.059283819049596786,0.47678595781326294,0.40914684534072876,-0.06621410697698593,0.5584113597869873,0.60408616065979,-0.029741443693637848,0.5548452734947205,0.49785494804382324,-0.06053799390792847,0.5522074699401855,0.4318578541278839,-0.07759316265583038,0.551428496837616,0.3686181604862213,-0.0842558816075325,0.6009699702262878,0.6173518300056458,-0.038028206676244736,0.5974481701850891,0.5928089022636414,-0.07989344745874405,0.5890774726867676,0.6615371108055115,-0.08022922277450562,0.5857468843460083,0.7020382881164551,-0.06730420142412186,0.6411156058311462,0.6394004225730896,-0.047485630959272385,0.631461501121521,0.6084939241409302,-0.0745709240436554,0.621854841709137,0.6617637872695923,-0.06475874036550522,0.6166661977767944,0.6965898275375366,-0.05024116113781929,る
0.6138493418693542,0.7912546396255493,-1.5261896635365702e-07,0.5550626516342163,0.7793164253234863,-0.02841535396873951,0.4916308522224426,0.7204752564430237,-0.045198068022727966,0.44484439492225647,0.6762391924858093,-0.06205715611577034,0.40286654233932495,0.6566240191459656,-0.07747557014226913,0.5172169208526611,0.5969722270965576,-0.023446250706911087,0.5012171268463135,0.5114334225654602,-0.052857834845781326,0.4914596378803253,0.45718932151794434,-0.06650093197822571,0.486325740814209,0.4048168659210205,-0.07504183799028397,0.5586352944374084,0.595212459564209,-0.025923090055584908,0.5489943623542786,0.5536588430404663,-0.06797504425048828,0.5571106672286987,0.6400784850120544,-0.0665300041437149,0.566199004650116,0.6628283262252808,-0.053487952798604965,0.6011734008789062,0.6011293530464172,-0.03399686887860298,0.5921818614006042,0.5773411989212036,-0.07685635983943939,0.5923596620559692,0.6572893261909485,-0.059438567608594894,0.5954943895339966,0.6661204695701599,-0.03564349189400673,0.6439031958580017,0.6102384328842163,-0.04465030878782272,0.6326569318771362,0.5794678926467896,-0.06599526852369308,0.6265128254890442,0.6376087665557861,-0.049386851489543915,0.6286182999610901,0.6497831344604492,-0.03127177432179451,れ
0.616787314414978,0.790976345539093,-1.651609977670887e-07,0.556338906288147,0.7800676226615906,-0.026036983355879784,0.4917747676372528,0.7215127348899841,-0.04126790910959244,0.44426485896110535,0.6778258085250854,-0.05719173699617386,0.40331965684890747,0.6577138304710388,-0.07240015268325806,0.5181261301040649,0.6001487374305725,-0.020717939361929893,0.5013733506202698,0.5126585960388184,-0.04842307046055794,0.49170005321502686,0.4582643508911133,-0.06208519637584686,0.48640504479408264,0.4062161445617676,-0.07125506550073624,0.5591399073600769,0.5961150527000427,-0.024644840508699417,0.5487310886383057,0.5542185306549072,-0.06767269968986511,0.5576848983764648,0.6382123827934265,-0.06925719231367111,0.5680792331695557,0.6661103367805481,-0.058523185551166534,0.6010398864746094,0.6008704900741577,-0.03359657898545265,0.5906362533569336,0.5768668055534363,-0.07621833682060242,0.5916908383369446,0.6547150611877441,-0.06044343113899231,0.596490204334259,0.6691824197769165,-0.03794056177139282,0.643425703048706,0.6104782223701477,-0.04492591321468353,0.629667341709137,0.5803021192550659,-0.06675665825605392,0.6240615844726562,0.63713139295578,-0.05127522721886635,0.6272875070571899,0.6528429388999939,-0.03395211324095726,れ
0.6168717741966248,0.7907655239105225,-1.6666599833570217e-07,0.5567249059677124,0.7789816856384277,-0.025003133341670036,0.49259090423583984,0.7207963466644287,-0.040032148361206055,0.4456804394721985,0.676170289516449,-0.05605386570096016,0.40482157468795776,0.6551138758659363,-0.07145299017429352,0.5191227197647095,0.5999937653541565,-0.019583383575081825,0.5017455816268921,0.5127580165863037,-0.04676127806305885,0.49111858010292053,0.4581204056739807,-0.06007654592394829,0.4855560064315796,0.4061662554740906,-0.06896793842315674,0.5599108934402466,0.5964627265930176,-0.024086255580186844,0.5483354926109314,0.5517523288726807,-0.06665321439504623,0.5569906234741211,0.6368815302848816,-0.06784764677286148,0.5681442618370056,0.6659733057022095,-0.0567159540951252,0.6014457941055298,0.6008799076080322,-0.03352682664990425,0.5907821655273438,0.5736473798751831,-0.07616286724805832,0.5917108654975891,0.6520204544067383,-0.060038257390260696,0.596979558467865,0.6677201390266418,-0.03712151572108269,0.6434344053268433,0.6100009083747864,-0.04520852863788605,0.6296079754829407,0.5745999813079834,-0.06677752733230591,0.6240601539611816,0.6321279406547546,-0.050424885004758835,0.6277205348014832,0.649710476398468,-0.03244789317250252,れ
0.6167824864387512,0.7895321846008301,-1.6102053734812216e-07,0.5570492148399353,0.7793135643005371,-0.02595754899084568,0.492384135723114,0.7206652164459229,-0.04093267023563385,0.44550520181655884,0.6750884652137756,-0.056615687906742096,0.4046150743961334,0.6542962789535522,-0.07151278853416443,0.5181406736373901,0.599125862121582,-0.020066455006599426,0.5013299584388733,0.5125108957290649,-0.047263775020837784,0.4912804663181305,0.458379864692688,-0.06028565391898155,0.48613885045051575,0.4060417711734772,-0.0690113976597786,0.5590168237686157,0.5950981378555298,-0.023883027955889702,0.5483897924423218,0.552046537399292,-0.0661052018404007,0.5575389266014099,0.6360700726509094,-0.06690108776092529,0.5684111714363098,0.6625486612319946,-0.05565020069479942,0.6007049679756165,0.5992432236671448,-0.032788731157779694,0.5906236171722412,0.5748637318611145,-0.07516220957040787,0.5916393399238586,0.652393639087677,-0.059169571846723557,0.5964089035987854,0.6653529405593872,-0.03655875474214554,0.642934262752533,0.6076773405075073,-0.04407995194196701,0.6293075084686279,0.5765014290809631,-0.06576763093471527,0.6237636804580688,0.6337587833404541,-0.050114210695028305,0.6269610524177551,0.6494317054748535,-0.03272929787635803,れ
0.6165003776550293,0.7882953882217407,-1.572988423959032e-07,0.5571391582489014,0.7772127985954285,-0.026271887123584747,0.49268409609794617,0.7188118696212769,-0.04149217531085014,0.44552552700042725,0.6745508909225464,-0.0574035570025444,0.40436357259750366,0.6548429727554321,-0.07246633619070053,0.5182669758796692,0.5975949764251709,-0.01980792172253132,0.5015928149223328,0.5121558308601379,-0.04713326320052147,0.49158525466918945,0.45850926637649536,-0.0601227805018425,0.486497163772583,0.40667882561683655,-0.06876973062753677,0.5593162178993225,0.59352046251297,-0.023664668202400208,0.5489329099655151,0.5525268316268921,-0.06624935567378998,0.5581027269363403,0.6373518109321594,-0.06699187308549881,0.5690056085586548,0.6628854274749756,-0.05560503154993057,0.6009711027145386,0.5979358553886414,-0.03272769972681999,0.5914514660835266,0.5753584504127502,-0.07572328299283981,0.5920994877815247,0.6532208919525146,-0.05974331498146057,0.5965978503227234,0.6652489304542542,-0.03698718920350075,0.6427136659622192,0.6068522930145264,-0.04418529197573662,0.6294340491294861,0.5772116780281067,-0.06609132885932922,0.623708963394165,0.6349964141845703,-0.050300851464271545,0.626819908618927,0.6500840783119202,-0.032764315605163574,れ
0.6162804961204529,0.7873846888542175,-1.5301654343602422e-07,0.555928111076355,0.7764863967895508,-0.02591135911643505,0.4919562339782715,0.7178851366043091,-0.040746934711933136,0.445372998714447,0.673542320728302,-0.05626894533634186,0.4045981764793396,0.654606819152832,-0.07105926424264908,0.5173130631446838,0.5964533686637878,-0.019418571144342422,0.5008912086486816,0.510898768901825,-0.04632999002933502,0.4909105896949768,0.4568359851837158,-0.059720657765865326,0.48576489090919495,0.40524375438690186,-0.06874137371778488,0.5583851933479309,0.5921890735626221,-0.023237647488713264,0.5493176579475403,0.5498557686805725,-0.06555340439081192,0.5576494336128235,0.6339405179023743,-0.06710617989301682,0.5675634741783142,0.6622802019119263,-0.0563589446246624,0.599972665309906,0.5968401432037354,-0.03209371492266655,0.591258704662323,0.5723099708557129,-0.07444607466459274,0.5912743210792542,0.6495882868766785,-0.05925729498267174,0.5951489210128784,0.6645846366882324,-0.03711622208356857,0.6416899561882019,0.6064884066581726,-0.04328174144029617,0.6292873024940491,0.574912965297699,-0.06500046700239182,0.6231202483177185,0.631279706954956,-0.04974187910556793,0.6255377531051636,0.6475003957748413,-0.032586634159088135,れ
0.6169889569282532,0.7858229875564575,-1.5380645379536872e-07,0.5563772320747375,0.7758951187133789,-0.026603221893310547,0.4923243820667267,0.718618631362915,-0.0417715385556221,0.44610634446144104,0.6731809973716736,-0.05750863254070282,0.40523433685302734,0.6526401042938232,-0.07258278876543045,0.5178231596946716,0.59710693359375,-0.019774924963712692,0.5006013512611389,0.5108123421669006,-0.04580863192677498,0.4909135699272156,0.4567669630050659,-0.05877275392413139,0.4857148826122284,0.4054834842681885,-0.0676412358880043,0.5590481162071228,0.592579185962677,-0.023358462378382683,0.5501281023025513,0.5496675968170166,-0.0657896101474762,0.5585418939590454,0.632736325263977,-0.06818199902772903,0.568405270576477,0.6634809970855713,-0.05800143629312515,0.6003775000572205,0.5968707203865051,-0.03186073526740074,0.5918819308280945,0.5710814595222473,-0.07463433593511581,0.5922499895095825,0.6485984921455383,-0.06029023975133896,0.5960273742675781,0.6664587259292603,-0.03853723034262657,0.6420935392379761,0.6059950590133667,-0.042655084282159805,0.629676342010498,0.5732277035713196,-0.06496835500001907,0.6240903735160828,0.6301705241203308,-0.050200752913951874,0.6264336109161377,0.6483166813850403,-0.03326771408319473,れ
0.616845428943634,0.7859139442443848,-1.5275630005362473e-07,0.5565415620803833,0.7755064964294434,-0.026213862001895905,0.4927809536457062,0.7181452512741089,-0.04132650047540665,0.4466097056865692,0.6730234622955322,-0.05711132287979126,0.40540623664855957,0.6523531675338745,-0.07230815291404724,0.5179657340049744,0.5975595116615295,-0.01931118592619896,0.5008290410041809,0.5113301873207092,-0.04541550204157829,0.49083930253982544,0.45751920342445374,-0.058707237243652344,0.48543813824653625,0.4060481786727905,-0.06790046393871307,0.5590428113937378,0.5927841663360596,-0.023365290835499763,0.5490174293518066,0.5482330322265625,-0.0661957859992981,0.5578715205192566,0.6310387253761292,-0.06922584027051926,0.5690094232559204,0.6631927490234375,-0.05939975380897522,0.6003816723823547,0.5969932675361633,-0.03227435424923897,0.5906874537467957,0.5699050426483154,-0.07509773969650269,0.5914114117622375,0.646969199180603,-0.06089291721582413,0.5963711142539978,0.665890097618103,-0.039182305335998535,0.6423559188842773,0.6060317754745483,-0.04347072169184685,0.6290730237960815,0.5718948841094971,-0.06569694727659225,0.6232089996337891,0.6285512447357178,-0.05086145177483559,0.62581866979599,0.6478761434555054,-0.033910006284713745,れ
0.6160373687744141,0.7851781845092773,-1.4171207851632062e-07,0.5560391545295715,0.7750318646430969,-0.027570003643631935,0.49224528670310974,0.7182484865188599,-0.04360341280698776,0.4457084536552429,0.6737918257713318,-0.06016607955098152,0.40464383363723755,0.6519871950149536,-0.07590291649103165,0.5174552202224731,0.5951040387153625,-0.020093070343136787,0.500966489315033,0.5099149346351624,-0.04681982472538948,0.4908214807510376,0.45646727085113525,-0.05978892371058464,0.48554426431655884,0.4053564965724945,-0.06857295334339142,0.5585253834724426,0.5907922387123108,-0.023575719445943832,0.5489153861999512,0.5483272075653076,-0.0658920630812645,0.5576069355010986,0.632632315158844,-0.06740106642246246,0.5679014921188354,0.6607152223587036,-0.05667649209499359,0.6000769734382629,0.5953822731971741,-0.03229421377182007,0.5911333560943604,0.5704408884048462,-0.07537124305963516,0.5912039875984192,0.6480828523635864,-0.060119397938251495,0.594955563545227,0.6634058952331543,-0.037872977554798126,0.6419959664344788,0.6048911213874817,-0.04346974194049835,0.6294550895690918,0.5728256106376648,-0.06596341729164124,0.6230992078781128,0.630490243434906,-0.050682634115219116,0.6249983310699463,0.6482425332069397,-0.033458586782217026,れ
0.6162683963775635,0.785650372505188,-1.4934066427940706e-07,0.5565420389175415,0.7751076817512512,-0.027317771688103676,0.4926885664463043,0.7172626256942749,-0.043052129447460175,0.44579753279685974,0.6725378632545471,-0.05927839130163193,0.4044201374053955,0.6517550349235535,-0.07476428151130676,0.5177586078643799,0.5963321924209595,-0.020235085859894753,0.500639021396637,0.5108910799026489,-0.04739764705300331,0.49041691422462463,0.457165390253067,-0.06086542457342148,0.48501724004745483,0.4054403603076935,-0.06996322423219681,0.558650553226471,0.5914653539657593,-0.023649243637919426,0.549324631690979,0.548310399055481,-0.06627937406301498,0.5582374930381775,0.6317929029464722,-0.06816209852695465,0.5685905814170837,0.6602356433868408,-0.057609181851148605,0.600134015083313,0.5955765843391418,-0.032242484390735626,0.5912333130836487,0.570779025554657,-0.07528524100780487,0.5917450785636902,0.6480442881584167,-0.060275305062532425,0.5958191752433777,0.6631237864494324,-0.038104068487882614,0.6420508623123169,0.6045772433280945,-0.043263114988803864,0.6293225288391113,0.5728729367256165,-0.06544134765863419,0.62345951795578,0.6300708055496216,-0.05021706968545914,0.6259379982948303,0.6470053791999817,-0.03305863216519356,れ
0.6160812973976135,0.7855531573295593,-1.3679974131264316e-07,0.5559043884277344,0.7750473618507385,-0.028298620134592056,0.4920693337917328,0.7186189889907837,-0.04461054876446724,0.44467565417289734,0.6748205423355103,-0.061265457421541214,0.40325796604156494,0.6516568064689636,-0.0769863948225975,0.5166592597961426,0.5949512720108032,-0.02017258107662201,0.49964937567710876,0.5102911591529846,-0.047316499054431915,0.48953700065612793,0.45682820677757263,-0.060725968331098557,0.4844314157962799,0.4055822491645813,-0.06972911208868027,0.5576826333999634,0.5903632640838623,-0.02322990819811821,0.549017608165741,0.5482456684112549,-0.06598525494337082,0.5579578280448914,0.6313849091529846,-0.06802558153867722,0.5680696964263916,0.6590312719345093,-0.05749719962477684,0.5992356538772583,0.5948610901832581,-0.031632568687200546,0.5907542705535889,0.5709807872772217,-0.0746210440993309,0.5911680459976196,0.6476398706436157,-0.05975843966007233,0.5948517918586731,0.6617396473884583,-0.03773351013660431,0.6411553621292114,0.6044408082962036,-0.0425894595682621,0.6284453272819519,0.5742512345314026,-0.06481359153985977,0.6226586103439331,0.6310805082321167,-0.04983434081077576,0.6251254677772522,0.6469793319702148,-0.032807592302560806,れ
0.6151825785636902,0.7853412628173828,-1.4835165984550258e-07,0.5548354983329773,0.7749447226524353,-0.026678087189793587,0.49020108580589294,0.7168952226638794,-0.04170415177941322,0.4429363012313843,0.6730924844741821,-0.057260703295469284,0.40143224596977234,0.6538907289505005,-0.07215256989002228,0.5161279439926147,0.5953642129898071,-0.01946016028523445,0.49915772676467896,0.5095989108085632,-0.04553770646452904,0.4891965687274933,0.456198513507843,-0.05838937312364578,0.48391541838645935,0.40489357709884644,-0.06732416152954102,0.5574038624763489,0.5901882648468018,-0.023240702226758003,0.5478164553642273,0.5485461950302124,-0.06610485911369324,0.5568209290504456,0.6310973763465881,-0.06867573410272598,0.567726731300354,0.6601176857948303,-0.058554504066705704,0.5989346504211426,0.5944681763648987,-0.03203372657299042,0.589675784111023,0.5719963908195496,-0.07471580058336258,0.5906826257705688,0.64804607629776,-0.06030788645148277,0.5953946709632874,0.6627529263496399,-0.03868540748953819,0.6408746242523193,0.6039069294929504,-0.04322474077343941,0.6273916363716125,0.5743240714073181,-0.06516379863023758,0.6220763921737671,0.6306405663490295,-0.05039176717400551,0.6252572536468506,0.6465673446655273,-0.033639535307884216,れ
0.6150693893432617,0.7862492799758911,-1.4957156224681967e-07,0.5548796653747559,0.775535523891449,-0.026994002982974052,0.49035900831222534,0.7178892493247986,-0.04192249849438667,0.44279158115386963,0.6747997403144836,-0.05729452893137932,0.40187597274780273,0.6545146107673645,-0.07187402993440628,0.5151660442352295,0.5958883762359619,-0.0192971620708704,0.4981306195259094,0.5101982355117798,-0.045361511409282684,0.48803019523620605,0.45726442337036133,-0.05837583541870117,0.4824739396572113,0.40619122982025146,-0.06742195039987564,0.5562480688095093,0.5911952257156372,-0.022800421342253685,0.5472344160079956,0.5484374165534973,-0.06549718230962753,0.5561583042144775,0.6298071146011353,-0.06841575354337692,0.5664570927619934,0.6587268710136414,-0.05860596522688866,0.5977388024330139,0.595842182636261,-0.031343236565589905,0.5889732837677002,0.5719366073608398,-0.07343310117721558,0.5899344682693481,0.6474516987800598,-0.05920762941241264,0.5943430066108704,0.6623639464378357,-0.03787108138203621,0.639679491519928,0.6058184504508972,-0.042372699826955795,0.6267530918121338,0.5754467248916626,-0.0640418529510498,0.6211622357368469,0.6315224170684814,-0.049614317715168,0.6240801811218262,0.6477612853050232,-0.033180706202983856,れ
0.6139423847198486,0.7865486145019531,-1.578772952370855e-07,0.554046094417572,0.7755272388458252,-0.025464706122875214,0.488506019115448,0.7170024514198303,-0.03967365249991417,0.4403582811355591,0.673866331577301,-0.05456580966711044,0.39944976568222046,0.6546831130981445,-0.06877682358026505,0.514136791229248,0.5965368747711182,-0.019003381952643394,0.4967842698097229,0.5102993249893188,-0.04514594003558159,0.48656538128852844,0.4571143388748169,-0.05807610601186752,0.48105674982070923,0.405946284532547,-0.06711568683385849,0.5552040338516235,0.5913304686546326,-0.022990399971604347,0.5452632308006287,0.5501458644866943,-0.06481534987688065,0.5542489886283875,0.6316925883293152,-0.06668566912412643,0.5649405717849731,0.6587220430374146,-0.056646570563316345,0.5968053936958313,0.5956345796585083,-0.03193385526537895,0.5869591236114502,0.5720639228820801,-0.0733138918876648,0.5880605578422546,0.6473022103309631,-0.05815550684928894,0.5932050347328186,0.6608291864395142,-0.036666132509708405,0.638786256313324,0.605402946472168,-0.04327782616019249,0.6248008012771606,0.5762965083122253,-0.06473039090633392,0.6194812059402466,0.6320788860321045,-0.04993508756160736,0.6232758164405823,0.6471346020698547,-0.033448245376348495,れ
0.6141354441642761,0.7872700691223145,-1.547102073118367e-07,0.5535726547241211,0.7753309607505798,-0.02518567629158497,0.48757636547088623,0.7170751690864563,-0.03943382948637009,0.43930262327194214,0.6744436025619507,-0.05453123152256012,0.3988446891307831,0.6545083522796631,-0.06885391473770142,0.5136774778366089,0.5958050489425659,-0.018053067848086357,0.49650317430496216,0.5092850923538208,-0.043896500021219254,0.4859323501586914,0.45594286918640137,-0.05616854131221771,0.4798916280269623,0.4051041603088379,-0.06460271775722504,0.5546782612800598,0.5911932587623596,-0.02228579670190811,0.5440833568572998,0.5499569177627563,-0.0639357790350914,0.5533316135406494,0.6317594647407532,-0.06522024422883987,0.5639902353286743,0.6582249402999878,-0.05450431630015373,0.5963039994239807,0.595694363117218,-0.03156106546521187,0.5861144065856934,0.5727918744087219,-0.07310471683740616,0.5877631306648254,0.6483425498008728,-0.05775604024529457,0.592707097530365,0.6607227325439453,-0.0358765572309494,0.6382201910018921,0.6053052544593811,-0.043170250952243805,0.624022901058197,0.5752952694892883,-0.0643128901720047,0.6191633939743042,0.6311389803886414,-0.04903923720121384,0.623133659362793,0.6456582546234131,-0.032120008021593094,れ
0.6133797764778137,0.7864751815795898,-1.4965024774937774e-07,0.5537360906600952,0.7756476402282715,-0.02701738104224205,0.4880250096321106,0.7178779244422913,-0.04202771931886673,0.43982258439064026,0.6747152805328369,-0.05748828127980232,0.3987949788570404,0.6542822122573853,-0.07194127142429352,0.512259840965271,0.5953893065452576,-0.019692247733473778,0.49507570266723633,0.5089296102523804,-0.04595892131328583,0.4847792088985443,0.45588377118110657,-0.05851706489920616,0.4787619709968567,0.40413933992385864,-0.06723278760910034,0.5532878637313843,0.5904703140258789,-0.023220065981149673,0.5418893694877625,0.5495355725288391,-0.065482959151268,0.5514886975288391,0.6316327452659607,-0.06710275262594223,0.5626773238182068,0.6576452255249023,-0.056510258466005325,0.5948094129562378,0.5946619510650635,-0.03195067122578621,0.5838407874107361,0.5723788738250732,-0.07422854006290436,0.5855302810668945,0.6486862897872925,-0.05928347259759903,0.5904314517974854,0.6597684621810913,-0.03754868730902672,0.6370367407798767,0.6031700968742371,-0.04318437725305557,0.6224871873855591,0.5748645663261414,-0.06478769332170486,0.6175923347473145,0.6317005157470703,-0.04994367063045502,0.621231734752655,0.6455497741699219,-0.0333164818584919,れ
0.6125743389129639,0.7853896021842957,-1.4499558176339633e-07,0.5521251559257507,0.7748256921768188,-0.027845989912748337,0.48691436648368835,0.717947781085968,-0.04320042207837105,0.4390045702457428,0.6747325658798218,-0.05886781960725784,0.39796996116638184,0.6534585952758789,-0.07343173772096634,0.5110359191894531,0.5954164266586304,-0.020512808114290237,0.493647962808609,0.508462131023407,-0.046814803034067154,0.4836406707763672,0.4556671977043152,-0.05917259305715561,0.47794151306152344,0.4039825201034546,-0.0676397830247879,0.5521156787872314,0.5908442139625549,-0.023626789450645447,0.5422123074531555,0.5502711534500122,-0.06583888083696365,0.5517837405204773,0.6323480010032654,-0.0672454684972763,0.5625338554382324,0.6583406329154968,-0.056648898869752884,0.593559741973877,0.5955167412757874,-0.03201594203710556,0.584901750087738,0.5723938941955566,-0.07470730692148209,0.5861024260520935,0.6489635109901428,-0.059743545949459076,0.5902702808380127,0.6611360907554626,-0.037965208292007446,0.635610818862915,0.6047488451004028,-0.042940910905599594,0.6236172318458557,0.573722779750824,-0.06519068777561188,0.6181358695030212,0.631079912185669,-0.050481706857681274,0.6206822991371155,0.6468958258628845,-0.03383922204375267,れ
