frame,point,x,y,z,label
52,15,0.3881855607032776,0.849395751953125,-0.010919760912656784,‚Ì
52,16,0.3660114109516144,0.8423584699630737,-0.001790038077160716,‚Ì
52,17,0.3511137366294861,0.8723145723342896,-0.0419682115316391,‚Ì
52,18,0.38847270607948303,0.8850950002670288,-0.027605662122368813,‚Ì
52,19,0.3722311556339264,0.8839004039764404,-0.007661785930395126,‚Ì
52,20,0.3534684181213379,0.8782721161842346,0.0047945561818778515,‚Ì
53,0,0.21902881562709808,0.8129006624221802,-8.066923840033269e-08,‚Ì
53,1,0.27394944429397583,0.7439061403274536,0.013671508058905602,‚Ì
53,2,0.3414214551448822,0.7270389795303345,0.013417745009064674,‚Ì
53,3,0.38530436158180237,0.7513921856880188,0.009748747572302818,‚Ì
53,4,0.40985405445098877,0.7913463711738586,0.005503495689481497,‚Ì
53,5,0.3756943643093109,0.7130003571510315,-0.00983333494514227,‚Ì
53,6,0.45025238394737244,0.7081082463264465,-0.012836203910410404,‚Ì
53,7,0.49087297916412354,0.7023808360099792,-0.011334768496453762,‚Ì
53,8,0.5232098698616028,0.6955550312995911,-0.011387636885046959,‚Ì
53,9,0.3755445182323456,0.7662385106086731,-0.02252150885760784,‚Ì
53,10,0.4323388636112213,0.8034572005271912,-0.025989610701799393,‚Ì
53,11,0.4072493016719818,0.8092818856239319,-0.01829211786389351,‚Ì
53,12,0.38047823309898376,0.8022972941398621,-0.012265235185623169,‚Ì
53,13,0.36567971110343933,0.8235971331596375,-0.03222796320915222,‚Ì
53,14,0.40909144282341003,0.8484569191932678,-0.027533339336514473,‚Ì
53,15,0.38771361112594604,0.8498766422271729,-0.010827242396771908,‚Ì
53,16,0.36540472507476807,0.8430710434913635,-0.0016706095775589347,‚Ì
53,17,0.350876122713089,0.8727886080741882,-0.04157492145895958,‚Ì
53,18,0.38834622502326965,0.8858944177627563,-0.027364162728190422,‚Ì
53,19,0.37221649289131165,0.8846784234046936,-0.007544177118688822,‚Ì
53,20,0.3531629741191864,0.8791418075561523,0.004924597684293985,‚Ì
