frame,point,x,y,z,label
52,12,0.3210199773311615,0.7456477880477905,-0.05088858678936958,‚Ì
52,13,0.28936314582824707,0.7111431956291199,-0.06225772947072983,‚Ì
52,14,0.3348608911037445,0.7916871309280396,-0.0698501318693161,‚Ì
52,15,0.3116946816444397,0.7824536561965942,-0.049876268953084946,‚Ì
52,16,0.29485559463500977,0.759725034236908,-0.037670012563467026,‚Ì
52,17,0.26058298349380493,0.7486577033996582,-0.0770142525434494,‚Ì
52,18,0.3051002323627472,0.8104743957519531,-0.0717579647898674,‚Ì
52,19,0.2891772389411926,0.8011473417282104,-0.050226688385009766,‚Ì
52,20,0.27232837677001953,0.7782531380653381,-0.03693024069070816,‚Ì
53,0,0.1798364818096161,0.6908876895904541,1.2172431951285034e-08,‚Ì
53,1,0.24516057968139648,0.6637363433837891,0.008731279522180557,‚Ì
53,2,0.3095593750476837,0.6896524429321289,-0.003268757602199912,‚Ì
53,3,0.34901532530784607,0.7432251572608948,-0.018571602180600166,‚Ì
53,4,0.36845532059669495,0.7901136875152588,-0.03410792723298073,‚Ì
53,5,0.3354766368865967,0.6470670104026794,-0.030313832685351372,‚Ì
53,6,0.40135836601257324,0.6664947271347046,-0.04529564082622528,‚Ì
53,7,0.4398999810218811,0.6665307879447937,-0.05214446783065796,‚Ì
53,8,0.4713156223297119,0.6623331308364868,-0.05759239196777344,‚Ì
53,9,0.3161293864250183,0.6742908954620361,-0.047396983951330185,‚Ì
53,10,0.364650160074234,0.7622048854827881,-0.061561599373817444,‚Ì
53,11,0.3383358120918274,0.7650233507156372,-0.0546349473297596,‚Ì
53,12,0.3191557228565216,0.7452573776245117,-0.05008203536272049,‚Ì
53,13,0.2884334623813629,0.7122364044189453,-0.06187290698289871,‚Ì
53,14,0.333580881357193,0.791850209236145,-0.06907195597887039,‚Ì
53,15,0.3105405569076538,0.7826582789421082,-0.04895353689789772,‚Ì
53,16,0.29356926679611206,0.7601572871208191,-0.036773521453142166,‚Ì
53,17,0.25981882214546204,0.7494474649429321,-0.07634883373975754,‚Ì
53,18,0.30437591671943665,0.8109686970710754,-0.07074525207281113,‚Ì
53,19,0.28869879245758057,0.8016544580459595,-0.04914810508489609,‚Ì
53,20,0.27160337567329407,0.7791666984558105,-0.035781219601631165,‚Ì
