frame,point,x,y,z,label
52,12,0.27539125084877014,0.7180548310279846,-0.06133503466844559,‚Ì
52,13,0.23660306632518768,0.680867075920105,-0.0692005455493927,‚Ì
52,14,0.28679338097572327,0.769668698310852,-0.08068099617958069,‚Ì
52,15,0.2627423107624054,0.7598380446434021,-0.06046109274029732,‚Ì
52,16,0.24634341895580292,0.733940064907074,-0.047510821372270584,‚Ì
52,17,0.20504358410835266,0.7201954126358032,-0.08493155241012573,‚Ì
52,18,0.2537063658237457,0.7861962914466858,-0.08254806697368622,‚Ì
52,19,0.2380104660987854,0.7767438292503357,-0.06161310896277428,‚Ì
52,20,0.22067704796791077,0.7518479228019714,-0.04854366183280945,‚Ì
53,0,0.1308404803276062,0.670448362827301,9.69018856267212e-08,‚Ì
53,1,0.19825085997581482,0.6457307934761047,0.00493656937032938,‚Ì
53,2,0.26678863167762756,0.6723235249519348,-0.010091440752148628,‚Ì
53,3,0.3084382712841034,0.727953314781189,-0.027922628447413445,‚Ì
53,4,0.3261857330799103,0.7748249173164368,-0.04584312066435814,‚Ì
53,5,0.2896626889705658,0.6176521182060242,-0.03709125146269798,‚Ì
53,6,0.3581972122192383,0.6515759229660034,-0.0558849461376667,‚Ì
53,7,0.39945298433303833,0.6591917872428894,-0.06513295322656631,‚Ì
53,8,0.43257638812065125,0.6603904366493225,-0.07243610173463821,‚Ì
53,9,0.2660300135612488,0.6429479122161865,-0.054654523730278015,‚Ì
53,10,0.3193647861480713,0.7404176592826843,-0.07378559559583664,‚Ì
53,11,0.2934707701206207,0.7440706491470337,-0.06803040206432343,‚Ì
53,12,0.27464163303375244,0.7215737104415894,-0.06406129151582718,‚Ì
53,13,0.23530034720897675,0.680760383605957,-0.07001494616270065,‚Ì
53,14,0.28516820073127747,0.7692180871963501,-0.08168410509824753,‚Ì
53,15,0.2614651322364807,0.7612816095352173,-0.06171952560544014,‚Ì
53,16,0.2448434978723526,0.7362279295921326,-0.04901840537786484,‚Ì
53,17,0.2037072479724884,0.7204107642173767,-0.08565320074558258,‚Ì
53,18,0.25250256061553955,0.7861899137496948,-0.08358927816152573,‚Ì
53,19,0.23655423521995544,0.7777392268180847,-0.06275149434804916,‚Ì
53,20,0.21912235021591187,0.7536629438400269,-0.04981222376227379,‚Ì
